日期,收益率,资金余额
2023-05-09 11:04:00,-0.0003899015679420155,1.005178394021184
2023-05-09 11:05:00,-0.0002588353909476451,1.0049182182785954
2023-05-09 11:06:00,-0.00015465481726212934,1.004762802835184
2023-05-09 11:07:00,-9.34976264455662e-05,1.004668859897978
2023-05-09 11:08:00,-5.675389263669494e-05,1.0046118410293678
2023-05-09 11:09:00,9.632055627317726e-06,1.0046215175065045
2023-05-09 11:10:00,4.25095482675787e-05,1.0046642235133938
2023-05-09 11:11:00,9.296545253969748e-05,1.0047576225775832
2023-05-09 11:12:00,0.0001485524740344345,1.0049068818082219
2023-05-09 11:13:00,0.0002455340547640677,1.0051536206695726
2023-05-09 11:14:00,0.00014264611395099614,1.005297001927485
2023-05-09 11:15:00,6.532024171270991e-05,1.0053626681706438
2023-05-09 11:16:00,0.00020988206802168778,1.0055736757665512
2023-05-09 11:17:00,0.00021203289687068662,1.005786890466041
2023-05-09 11:18:00,0.00014140295743469977,1.005929111706902
2023-05-09 11:19:00,0.00012354114944169837,1.0060533853456193
2023-05-09 11:20:00,-0.00048484423648715365,1.005565606160136
2023-05-09 11:21:00,-0.00046588805922521807,1.0050971251514584
2023-05-09 11:22:00,0.00045062496516170804,1.005550047008464
2023-05-09 11:23:00,-8.805541049088866e-05,1.0054615028863056
2023-05-09 11:24:00,0.0006113631055325462,1.0060762049532035
2023-05-09 11:25:00,0.0003485932395903064,1.006426916316763
2023-05-09 11:26:00,0.0003246364837091607,1.0067536392119862
2023-05-09 11:27:00,0.0004604373038275976,1.0072171861432435
2023-05-09 11:28:00,0.0005955722314358653,1.0078170567303355
2023-05-09 11:29:00,0.0006877598297279568,1.0085101928176692
2023-05-09 11:30:00,0.00029169929113464436,1.008804374526016
2023-05-09 11:31:00,8.606592649972199e-05,1.0088911982091664
2023-05-09 11:32:00,6.442242368870982e-05,1.0089561934253932
2023-05-09 11:33:00,-0.0003715181500208504,1.0085813478869596
2023-05-09 11:34:00,-0.00045336670112252866,1.0081240906884545
2023-05-09 11:35:00,0.00012984674220999852,1.0082549923173738
2023-05-09 11:36:00,-0.00023567375500805406,1.0080173730773287
2023-05-09 11:37:00,-0.0003178755017891764,1.0076969490490495
2023-05-09 11:38:00,-0.0003269042170643832,1.0073675286668824
2023-05-09 11:39:00,-0.00025463341881739845,1.0071110192290524
2023-05-09 11:40:00,-0.0001273271306830982,1.0069827866726946
2023-05-09 11:41:00,-6.438982567914654e-05,1.0069179472265988
2023-05-09 11:42:00,0.0002365955637264605,1.0071561795459492
2023-05-09 11:43:00,0.00016896486943866287,1.0073263535583306
2023-05-09 11:44:00,0.0003185819912256724,1.0076472695938612
2023-05-09 11:45:00,4.316668278213519e-05,1.0076907663839039
2023-05-09 11:46:00,7.043422632661371e-05,1.0077617423034106
2023-05-09 11:47:00,0.00010812444747281763,1.0078707059849814
2023-05-09 11:48:00,6.554822495872002e-05,1.0079367701207467
2023-05-09 11:49:00,-0.00016504731547573037,1.007770412862669
2023-05-09 11:50:00,-0.00041071265941088834,1.0073565087963265
2023-05-09 11:51:00,-0.00022369804830716747,1.0071311651113593
2023-05-09 11:52:00,-0.0005634555509084945,1.0065636914658842
2023-05-09 11:53:00,-0.0002620682425703569,1.0062999030882267
2023-05-09 11:54:00,-0.0005768827354730474,1.005719386047427
2023-05-09 11:55:00,-0.00039109243206957175,1.0053260568067581
2023-05-09 11:56:00,-3.6519016587484764e-05,1.0052893432878138
2023-05-09 11:57:00,-0.00021870228685699148,1.0050694842094838
2023-05-09 11:58:00,-0.00021206007818181446,1.0048563490960842
2023-05-09 11:59:00,-0.00017370380865709844,1.004681801721093
2023-05-09 12:00:00,-0.00043063713696614127,1.004249148426438
2023-05-09 12:01:00,-0.0003191292297645143,1.003928663169209
2023-05-09 12:02:00,-0.0002595075599286265,1.0036681360914876
2023-05-09 12:03:00,0.00011659344189390236,1.0037851572139938
2023-05-09 12:04:00,0.0002834718982269724,1.0040697020979212
2023-05-09 12:05:00,0.00045454835706536397,1.0045261003313888
2023-05-09 12:06:00,0.0005707445566703514,1.0050994281351862
2023-05-09 12:07:00,0.0006272590451914775,1.0057298858428008
2023-05-09 12:08:00,0.000623158945084517,1.0063566154175025
2023-05-09 12:09:00,0.0007863111238920349,1.0071479248188075
2023-05-09 12:10:00,0.0005866244853428447,1.0077387424518685
2023-05-09 12:11:00,0.0005112080045912323,1.0082539065635465
2023-05-09 12:12:00,-0.00011692361390995092,1.0081360178730523
2023-05-09 12:19:00,-1.574927159617465e-05,1.0081201404651008
2023-05-09 12:20:00,0.00022077143848359744,1.0083427045986757
2023-05-09 12:21:00,0.00031283084914688096,1.0086581453031864
2023-05-09 12:22:00,0.00019365688208377522,1.0088534788946941
2023-05-09 12:23:00,0.00011455319863990571,1.0089690462876606
2023-05-09 12:24:00,-8.911501330673606e-05,1.0088791319976746
2023-05-09 12:25:00,-0.00018969628280469171,1.0086877513765353
2023-05-09 12:26:00,-0.00021444886380759008,1.008471439434316
2023-05-09 12:27:00,-0.00014297395050714515,1.0083272542886463
2023-05-09 12:28:00,-3.167476676366496e-06,1.0083240604355863
2023-05-09 12:29:00,0.000100442913482151,1.0084253394419507
2023-05-09 12:30:00,-0.00022937252845994175,1.0081940343720799
2023-05-09 12:31:00,-0.00012842693123915616,1.0080645551061518
2023-05-09 12:32:00,-5.231072533930083e-06,1.008059281847345
2023-05-09 12:33:00,-9.929497724640395e-05,1.007959186623891
2023-05-09 12:34:00,-0.0001240474395977076,1.0078341518675713
2023-05-09 12:35:00,-0.00011177379139810157,1.0077215024233166
2023-05-09 12:36:00,-5.5656047766484816e-05,1.0076654166272425
2023-05-09 12:37:00,-6.03081452936749e-05,1.007604646194889
2023-05-09 12:38:00,0.00015926049167158673,1.0077651178062528
2023-05-09 12:39:00,9.32509305621042e-05,1.007859092841276
2023-05-09 12:40:00,0.00014210856893775374,1.0080023182546507
2023-05-09 12:41:00,0.00012492309971443325,1.0081282410287664
2023-05-09 12:42:00,3.9934177860622024e-05,1.00816849980125
2023-05-09 12:43:00,-1.3106968145295797e-05,1.0081552857688378
2023-05-09 12:44:00,-1.7917100337173765e-05,1.0081372225494272
2023-05-09 12:45:00,-1.6045480358927043e-05,1.0081210465034236
2023-05-09 12:46:00,-2.1670124980937506e-05,1.00809920039435
2023-05-09 12:47:00,-0.00013448372110048802,1.0079636274626427
2023-05-09 12:48:00,-0.0005136405485293397,1.0074458964721351
2023-05-09 12:49:00,-0.00042593560628059437,1.0070167893934263
2023-05-09 12:50:00,-0.0002614379084967163,1.0067535170301862
2023-05-09 12:51:00,0.00017474879860200786,1.0069294459977756
2023-05-09 12:52:00,0.00016942348481327783,1.0071000434934776
2023-05-09 12:53:00,0.00024803377053323535,1.0073498383145696
2023-05-09 12:54:00,0.0002167348185086768,1.0075681660989515
2023-05-09 12:55:00,0.0005026691010490384,1.00807463948325
2023-05-09 12:56:00,0.0003171375934109852,1.0083943378483944
2023-05-09 12:57:00,0.00023625076191471608,1.0086325717790214
2023-05-09 12:58:00,0.00020356587189240827,1.0088378949479146
2023-05-09 12:59:00,0.00044313702294641725,1.0092849483693176
2023-05-09 13:00:00,0.0006511657455053764,1.0099421601551497
2023-05-09 13:01:00,0.00014381836626211865,1.0100874083866425
2023-05-09 13:02:00,0.00029055915838630913,1.01038089853392
2023-05-09 13:03:00,0.0006716193237737854,1.0110594898697471
2023-05-09 13:04:00,0.00010886453085216334,1.0111695583867755
2023-05-09 13:06:00,-0.00026282935803929105,1.0109037933408758
2023-05-09 13:07:00,1.3177313936315235e-05,1.01091711433752
2023-05-09 13:10:00,-0.0002819721129580202,1.0106320639027648
2023-05-09 13:11:00,6.013136214886059e-05,1.0106928345853987
2023-05-09 13:12:00,-0.00027142867441776186,1.0104185035690636
2023-05-09 13:13:00,-0.0004278132804702326,1.0099862331144038
2023-05-09 13:14:00,-0.0006667755908484649,1.00931279894707
2023-05-09 13:15:00,-0.0005677904145818566,1.008739720814513
2023-05-09 13:16:00,-0.00016539809433545482,1.0085728771870097
2023-05-09 13:17:00,-0.0002212772593730551,1.0083497029448678
2023-05-09 13:18:00,-4.852238833915242e-05,1.0083007754089999
2023-05-09 13:19:00,-4.284479298257951e-05,1.0082575749710134
2023-05-09 13:20:00,-8.538928718001178e-05,1.0081714805753927
2023-05-09 13:21:00,-0.00017994911747085427,1.007990061007204
2023-05-09 13:22:00,9.699555477387594e-05,1.0080878315623778
2023-05-09 13:23:00,5.836532837694758e-05,1.0081466689396998
2023-05-09 13:24:00,9.354631178181016e-05,1.0082409773423142
2023-05-09 13:25:00,-5.580793286032016e-05,1.0081847094975436
2023-05-09 13:26:00,2.5753408421961648e-05,1.0082106736901322
2023-05-09 13:27:00,-0.00022426301054091614,1.007984569329191
2023-05-09 13:28:00,-0.0002555580121462607,1.007726970796379
2023-05-09 13:29:00,-0.00023925099171034296,1.0074858711192427
2023-05-09 13:30:00,3.464370916065699e-06,1.007489361423993
2023-05-09 13:31:00,-0.00022685370166285345,1.007260808732968
2023-05-09 13:32:00,5.658829188242503e-05,1.0073178079016143
2023-05-09 13:33:00,-0.00018276662831419167,1.0071337038222232
2023-05-09 13:34:00,-0.00019494631901002043,1.006937366813912
2023-05-09 13:35:00,-0.00030922680756224126,1.006625994786557
2023-05-09 13:36:00,-0.00020237505898251177,1.0064222787914887
2023-05-09 13:37:00,3.2276021012078715e-05,1.006454762098106
2023-05-09 13:38:00,-2.8339929425833274e-05,1.0064262392411778
2023-05-09 13:39:00,-0.00015139385239578326,1.0062738724956668
2023-05-09 13:40:00,-0.00022374794520370797,1.0060487207843838
2023-05-09 13:41:00,-0.00012072157379298491,1.0059272689994982
2023-05-09 13:42:00,-0.00044472965329904007,1.0054799033139121
2023-05-09 13:43:00,-0.00023994129305589715,1.0052386471657693
2023-05-09 13:44:00,-0.00021509866069450526,1.0050224216790855
2023-05-09 13:45:00,-7.582128562905805e-05,1.0049462195869878
2023-05-09 13:46:00,0.00018369479417663156,1.0051308229759535
2023-05-09 13:47:00,8.698028631185888e-05,1.0052182495427169
2023-05-09 13:48:00,0.0001602768271127264,1.0053793627343095
2023-05-09 13:49:00,0.00021438008180332504,1.005594896044336
2023-05-09 13:50:00,0.00013158657024225917,1.0057272188277595
2023-05-09 13:51:00,0.00028824840760943715,1.006017118097076
2023-05-09 13:52:00,0.00013846415190648601,1.0061564154041367
2023-05-09 13:53:00,0.0001185648827282362,1.0062757102215354
2023-05-09 13:54:00,7.204570207999496e-05,1.0063482080615642
2023-05-09 13:55:00,-0.00011918007144149121,1.0062282714102324
2023-05-09 13:56:00,-0.0001266134139341747,1.006100869413592
2023-05-09 13:57:00,-0.0003041325787096359,1.0057948813617352
2023-05-09 14:01:00,-0.00029215303507163567,1.0055010353344858
2023-05-09 14:02:00,-0.0005837479270315057,1.0049140761894813
2023-05-09 14:03:00,-0.0004785465115200542,1.0044331780639435
2023-05-09 14:04:00,-0.00023442086417473855,1.004197717970336
2023-05-09 14:05:00,-0.0002120070894414683,1.0039848209349254
2023-05-09 14:06:00,0.00018148891915295253,1.0041670330549228
2023-05-09 14:07:00,9.632799306431078e-05,1.0042637624499184
2023-05-09 14:08:00,8.828229444714076e-05,1.0043524211590977
2023-05-09 14:09:00,0.00020434194571627984,1.0045576524870223
2023-05-09 14:10:00,2.441561097916218e-06,1.0045601051759072
2023-05-09 14:11:00,0.00013551409127586666,1.004696237225692
2023-05-09 14:12:00,0.0002453810187999197,1.004942770611967
2023-05-09 14:13:00,5.025998344687643e-05,1.0049932790189828
2023-05-09 14:14:00,8.883571060949415e-05,1.0050825583110823
2023-05-09 14:15:00,-7.446283508016904e-05,1.0050077170143008
2023-05-09 14:16:00,8.695841213938553e-05,1.0050951108895603
2023-05-09 14:17:00,-7.241811321846549e-06,1.0050878321804066
2023-05-09 14:18:00,0.00017384879501052767,1.005262565488911
2023-05-09 14:22:00,3.40622658219214e-05,1.0052968070096375
2023-05-09 14:23:00,8.713945552070908e-05,1.005384408026037
2023-05-09 14:24:00,0.000265347179226463,1.0056511839427449
2023-05-09 14:25:00,0.00012532684756691757,1.0057772190353804
2023-05-09 14:26:00,0.000305554096024347,1.0060845383843446
2023-05-09 14:27:00,7.441786247818093e-05,1.0061594090451635
2023-05-09 14:28:00,0.0002284675322694607,1.0063892838024178
2023-05-09 14:29:00,0.00034544753590551005,1.006736938500669
2023-05-09 14:30:00,0.00018804709555666734,1.0069262524579436
2023-05-09 14:31:00,5.670274071308453e-05,1.0069833479361538
2023-05-09 14:32:00,0.00033412546470653243,1.0073198067152347
2023-05-09 14:33:00,0.0004180808554693864,1.0077409478417576
2023-05-09 14:34:00,0.0005851219477463045,1.0083305991879825
2023-05-09 14:35:00,0.0003158635619134505,1.0086490940826283
2023-05-09 14:36:00,0.0003540825720558003,1.009006239148163
2023-05-09 14:37:00,0.0004891554316919233,1.0094998000306532
2023-05-09 14:38:00,0.0009472237719224551,1.0104560222389931
2023-05-09 14:39:00,0.0004937810336958442,1.0109549662581585
2023-05-09 14:40:00,0.0007624992497226529,1.0117258186614337
2023-05-09 14:41:00,0.00014324373497741504,1.0118707420464719
2023-05-09 14:42:00,-0.0002379632322341902,1.0116299540140912
2023-05-09 14:43:00,-0.00017030549835651677,1.0114576678706204
2023-05-09 14:44:00,-0.0002895995136013512,1.0111647502219767
2023-05-09 14:45:00,-1.410397450000526e-05,1.0111504887801244
2023-05-09 14:46:00,-0.000461874852373577,1.0106834637973916
2023-05-09 14:47:00,-0.00033798056611745856,1.010341872428132
2023-05-09 14:48:00,-0.0002115059221658259,1.0101281791387013
2023-05-09 14:49:00,-5.645172671717466e-05,1.0100711556587834
2023-05-09 14:50:00,-0.00023967629601432763,1.0098290655454842
2023-05-09 14:51:00,9.436454746612909e-05,1.0099243576082726
2023-05-09 14:52:00,0.00021316584506720423,1.0101396389874162
2023-05-09 14:53:00,7.876162469577785e-05,1.0102191992265526
2023-05-09 14:54:00,6.367894773233e-05,1.0102835289221384
2023-05-09 14:55:00,0.0003568171797209511,1.010644015441647
2023-05-09 14:56:00,0.0002199948909886482,1.0108663519616523
2023-05-09 14:57:00,7.353334199001872e-05,1.0109406843428175
2023-05-09 14:58:00,-0.00013231788938732828,1.0108069188051696
2023-05-09 14:59:00,-0.0001263055261117523,1.0106792483054925
2023-05-09 15:00:00,-0.0004170915467260894,1.0102577025345727
2023-05-09 15:01:00,-0.0005178624010311698,1.009734528055078
2023-05-09 15:02:00,-0.00018748409733102298,1.0095452188885417
2023-05-09 15:03:00,-0.0001472911812752726,1.0093965217807006
2023-05-09 15:04:00,0.00026815762305081807,1.009667199152697
2023-05-09 15:05:00,0.00016091399147155627,1.0098296687317707
2023-05-09 15:06:00,-0.0001207292043945306,1.0097077527992908
2023-05-09 15:07:00,-0.00011261504938597788,1.009594044510844
2023-05-09 15:08:00,-0.000260314293979559,1.0093312327499413
2023-05-09 15:09:00,-0.0001025367451423293,1.0092277392105646
2023-05-09 15:10:00,9.4477009997244e-05,1.0093230880297717
2023-05-09 15:11:00,0.00013917835205229997,1.009463563953852
2023-05-09 15:12:00,0.00018348541764960183,1.0096487857974863
2023-05-09 15:13:00,0.00010452228638034732,1.0097543165970189
2023-05-09 15:14:00,-8.898066632058289e-05,1.009664467985108
2023-05-09 15:15:00,-3.30619692892917e-05,1.0096310864894749
2023-05-09 15:16:00,-0.0001533847363891505,1.0094762244914235
2023-05-09 15:17:00,-0.0002181297032974008,1.0092560277420894
2023-05-09 15:18:00,-9.949179694504175e-05,1.009155615046312
2023-05-09 15:22:00,0.00028216054426264157,1.0094403589438992
2023-05-09 15:23:00,0.0005045899267929076,1.0099497123807204
2023-05-09 15:24:00,0.0003119084531435254,1.0102647242332619
2023-05-09 15:25:00,0.00021881151391332942,1.0104857817870245
2023-05-09 15:26:00,0.00019438082927281108,1.0106822008512566
2023-05-09 15:27:00,7.214603657140156e-05,1.0107551175662812
2023-05-09 15:28:00,-6.85662861573307e-05,1.0106858138416552
2023-05-09 15:29:00,0.00015186587146552732,1.010839302523552
2023-05-09 15:30:00,7.606157447017894e-06,1.0108469911264406
2023-05-09 15:31:00,9.201748332188231e-06,1.0108562926860554
2023-05-09 15:32:00,6.436426496008668e-05,1.0109213557083143
2023-05-09 15:33:00,0.0003127299484915438,1.011237501091814
2023-05-09 15:34:00,0.00024224455605538332,1.0114824678713326
2023-05-09 15:35:00,5.906681307779296e-05,1.0115422129171938
2023-05-09 15:36:00,5.4075862134548046e-06,1.0115476829189187
2023-05-09 15:37:00,-2.8007606477808977e-05,1.011519351889482
2023-05-09 15:38:00,-0.00015943835888613625,1.0113580769040353
2023-05-09 15:39:00,-0.00020270495128266793,1.0111530696143272
2023-05-09 15:40:00,-0.0002971940672000671,1.0108525609210066
2023-05-09 16:00:00,-0.00035964235936774495,1.0104890155210242
2023-05-09 16:01:00,4.967778322119266e-05,1.0105392143752847
2023-05-09 16:02:00,0.000373223225212074,1.010916371080077
2023-05-09 16:03:00,0.00022096046296815608,1.011139743629453
2023-05-09 16:04:00,0.00039660543880998885,1.0115407671511734
2023-05-09 16:05:00,0.0004534304441105154,1.0119994305304587
2023-05-09 16:06:00,0.0003428806267829919,1.012346425529503
2023-05-09 16:07:00,0.0003607842927746654,1.0127116642186806
2023-05-09 16:08:00,0.00021813396565846985,1.0129325710300652
2023-05-09 16:09:00,0.00032670858550802134,1.0132635047975616
