日期,收益率,资金余额
2020-10-12 00:00:00,-0.013622371315143877,0.6951313680849497
2020-10-13 00:00:00,-0.008949471013337576,0.6889103100558117
2020-10-14 00:00:00,-0.00448021056736208,0.685823846804735
2020-10-15 00:00:00,-0.003728507872321016,0.683266747192898
2020-10-16 00:00:00,0.0009330430048992699,0.6839042644518466
2020-10-17 00:00:00,0.0010177766955543868,0.684600326274196
2020-10-18 00:00:00,-0.008225532527346,0.6789691240221959
2020-10-21 00:00:00,-0.020826817179981544,0.6648283582053334
2020-10-22 00:00:00,-0.023405324496895547,0.6492678347467992
2020-10-23 00:00:00,-0.015071577905915476,0.6394823439936077
2020-10-24 00:00:00,-0.01783726331392985,0.6280757290391846
2020-10-26 00:00:00,-0.02279985271601924,0.6137556949225847
2020-10-27 00:00:00,-0.026825107449705652,0.5972916324584177
2020-10-28 00:00:00,0.000420028744955984,0.5975425121131719
2020-10-29 00:00:00,0.004535408642736938,0.6002526115870127
2020-10-30 00:00:00,0.023794913345495154,0.6145355704651329
2020-10-31 00:00:00,0.014777721172825671,0.62361700577625
2020-11-01 00:00:00,0.019198657823933915,0.6355896152833344
2020-11-02 00:00:00,0.02013076124418219,0.6483845180778848
2020-11-03 00:00:00,0.020202445899650884,0.6614834712265244
2020-11-04 00:00:00,0.04657104601377947,0.6922894484023694
2020-11-05 00:00:00,0.02220661257755268,0.7076628519745685
2020-11-06 00:00:00,0.000571034017050979,0.7080669515356494
2020-11-07 00:00:00,0.013370273572084843,0.7175340003850331
2020-11-08 00:00:00,0.006163527822935327,0.7219565411603083
2020-11-09 00:00:00,0.001819952850210354,0.723270468025121
2020-11-10 00:00:00,-0.0030763323764809356,0.7210454476673828
2020-11-11 00:00:00,0.012050070557797868,0.7297340961871537
2020-11-12 00:00:00,0.035873856518779675,0.755912472450633
2020-11-13 00:00:00,0.023140524473331467,0.7734046835190733
2020-11-14 00:00:00,0.03493941620420836,0.8004269916508302
2020-11-15 00:00:00,0.03435640450164549,0.8279267851500214
2020-11-16 00:00:00,0.02979239332044164,0.8525927055737396
2020-11-17 00:00:00,0.0001829481560836251,0.8527486858371146
2020-11-18 00:00:00,0.005668844247246587,0.8575827853191694
2020-11-19 00:00:00,0.0073952827937274635,0.8639248525356371
2020-11-20 00:00:00,0.005735978766450624,0.8688803071455905
2020-11-21 00:00:00,0.003446399914563846,0.8718748161619032
2020-11-22 00:00:00,-0.004354504638955407,0.8680782332303378
2020-11-23 00:00:00,0.0019351431025461292,0.8697580888358439
2020-11-24 00:00:00,-0.008632929538130416,0.862249528539705
2020-11-25 00:00:00,-0.007938468607876713,0.8554045877252361
2020-11-26 00:00:00,0.008824572332090897,0.8629531673828199
2020-11-27 00:00:00,0.011793827680640781,0.8731306883353961
2020-11-28 00:00:00,0.008010673416296897,0.8801250531293974
2020-11-29 00:00:00,-0.0025040415438683824,0.877921183432562
2020-11-30 00:00:00,-0.008814145690250606,0.8701830582172301
2020-12-01 00:00:00,-0.0077195738297283585,0.8634656158539434
2020-12-02 00:00:00,-0.013024101872407236,0.8522197517097408
2020-12-03 00:00:00,-0.015574205415550582,0.8389471062374239
2020-12-04 00:00:00,-0.0069634187737653225,0.8331051662076542
2020-12-05 00:00:00,-0.008728046082156568,0.825833785925711
2020-12-06 00:00:00,-0.00562531245906449,0.8211882128406267
2020-12-07 00:00:00,-0.0006534679712999111,0.8206515926451263
2020-12-08 00:00:00,0.0027215672807045076,0.8228850511685274
2020-12-09 00:00:00,0.01229006573493442,0.8329983625396835
2020-12-10 00:00:00,0.01292094922320899,0.843761492085075
2020-12-11 00:00:00,0.01871198037466922,0.8595499405658725
2020-12-12 00:00:00,0.006831821289980031,0.8654222321496315
2020-12-13 00:00:00,0.00805579786741712,0.872393898721798
2020-12-14 00:00:00,-0.020081137445699677,0.8548752369347757
2020-12-15 00:00:00,-0.008268618054680241,0.8478066001161578
2020-12-16 00:00:00,-0.015204390079351161,0.8349162178561433
2020-12-17 00:00:00,-0.004624190000496038,0.831055406630281
2020-12-18 00:00:00,-0.011313835682554433,0.8216529823165676
2020-12-19 00:00:00,-0.01295550371339433,0.8110080540530438
2020-12-20 00:00:00,-0.009216208748007314,0.8035336345305757
2020-12-21 00:00:00,-0.005809765195644332,0.7988652927871503
2020-12-22 00:00:00,-0.008927607417771457,0.7917333370734636
2020-12-23 00:00:00,0.019671262444497732,0.8073077313330936
2020-12-24 00:00:00,0.005863961450442644,0.8120417527482752
2020-12-25 00:00:00,0.02166371540892552,0.8296335941799788
2020-12-26 00:00:00,0.06706392796886892,0.8852720817806188
2020-12-27 00:00:00,0.11840626137708939,0.9900938392857748
2020-12-28 00:00:00,0.07700868092379183,1.066339659839945
2020-12-29 00:00:00,0.05402594870393915,1.1239496716034338
2020-12-30 00:00:00,0.0992715395865839,1.2355258859213423
2020-12-31 00:00:00,0.06788994415348161,1.3194056693167233
2021-01-01 00:00:00,0.04545848792704272,1.3793838560062293
2021-01-02 00:00:00,0.02321252486944303,1.4114028380682822
2021-01-03 00:00:00,0.014198933662885703,1.4314432533376222
2021-01-04 00:00:00,0.014590863033520949,1.4523292457873291
2021-01-05 00:00:00,0.008206276243043363,1.4642474607741107
2021-01-06 00:00:00,0.024825614900346293,1.5005983043540987
2021-01-07 00:00:00,0.016720010729517246,1.5256883241035948
2021-01-08 00:00:00,0.025919015290653755,1.5652326631048077
2021-01-09 00:00:00,0.022001258345647035,1.5996697512968217
2021-01-10 00:00:00,0.0312738863170147,1.6496976412436457
2021-01-11 00:00:00,0.05487815496926883,1.7402300040522516
2021-01-12 00:00:00,0.045939181032283366,1.8201747452462191
2021-01-13 00:00:00,0.04252121450265009,1.8975707860211402
2021-01-14 00:00:00,0.02795903519645848,1.9506250344152767
2021-01-15 00:00:00,0.04909710710526584,2.0463950806521765
2021-01-16 00:00:00,0.031072474778602026,2.1099816401827964
2021-01-17 00:00:00,0.04150944703044643,2.1975658113111787
2021-01-18 00:00:00,0.03777582252912423,2.280580667395341
2021-01-19 00:00:00,0.07224426325307791,2.44533953750053
2021-01-20 00:00:00,0.08832623188912327,2.6613271645374437
2021-01-21 00:00:00,0.11732593780030386,2.9735698699102224
2021-01-22 00:00:00,0.02701330194432752,3.053895810658662
2021-01-23 00:00:00,0.05012515951241138,3.2069728253022123
2021-01-24 00:00:00,0.025604819066225398,3.289086784244377
2021-01-25 00:00:00,0.04740157609004952,3.444994681714513
2021-01-26 00:00:00,0.06739515619944553,3.677170636394922
2021-01-27 00:00:00,0.11459631180419762,4.0985608292004745
2021-01-28 00:00:00,0.05360936293247209,4.318282064193896
2021-01-29 00:00:00,0.01837083551944511,4.397612513721772
2021-01-30 00:00:00,0.050805967301936567,4.621037471300507
2021-01-31 00:00:00,0.05581657042212979,4.878967934740653
2021-02-01 00:00:00,0.06582852148686297,5.200143180266444
2021-02-02 00:00:00,0.12715152909752112,5.861349337163369
2021-02-03 00:00:00,0.08662441411101855,6.369085289395153
2021-02-04 00:00:00,0.08727725500643424,6.924961570355423
2021-02-05 00:00:00,0.06779877049746795,7.3944654505677345
2021-02-06 00:00:00,0.06134594403653567,7.848085914278359
2021-02-07 00:00:00,0.07534353635072727,8.439388460644421
2021-02-08 00:00:00,0.06822681652865964,9.015181068762896
2021-02-09 00:00:00,0.03494767040758785,9.330240645418748
2021-02-10 00:00:00,0.06165106904210164,9.905459955628883
2021-02-11 00:00:00,0.018265996817908168,10.086393055658318
2021-02-12 00:00:00,0.014123178198833328,10.228844982166855
2021-02-13 00:00:00,-0.0021089288903162074,10.207273075469397
2021-02-14 00:00:00,-0.03309286035852324,9.869485212941575
2021-02-15 00:00:00,0.0019528626568119378,9.888758962055887
2021-02-16 00:00:00,-0.023095190528350282,9.660376189738274
2021-02-17 00:00:00,-0.005051003400685107,9.611581596752009
2021-02-18 00:00:00,-0.007064954080727209,9.543676214127794
2021-02-19 00:00:00,-0.02043028664790393,9.34869617339838
2021-02-20 00:00:00,-0.010709554361477802,9.248575803520431
2021-02-21 00:00:00,-0.011404673048088874,9.143098820320814
2021-02-22 00:00:00,0.004453910739930844,9.18382136635289
2021-02-23 00:00:00,0.026362132399318297,9.425926481144373
2021-02-24 00:00:00,0.03299780978998765,9.736961410263582
2021-02-25 00:00:00,0.03404052155864049,10.06841265506531
2021-02-26 00:00:00,0.04186169297114639,10.48989345433846
2021-02-27 00:00:00,0.045941526319826204,10.971815170563124
2021-02-28 00:00:00,0.1128853288499526,12.21037213417304
2021-03-01 00:00:00,0.08912478394123952,13.298618912473344
2021-03-02 00:00:00,0.12045223397114782,14.900467269211715
2021-03-03 00:00:00,0.06735549269212636,15.90409558347237
2021-03-04 00:00:00,0.06174689103817103,16.886124040525697
2021-03-05 00:00:00,0.030378255124912695,17.399095024699708
2021-03-06 00:00:00,0.04099704415324158,18.11240649165377
2021-03-07 00:00:00,0.048570069283452214,18.992127329843445
2021-03-08 00:00:00,0.04912698297183428,19.925153245775576
2021-03-09 00:00:00,0.019384634590262947,20.311395060599924
2021-03-10 00:00:00,0.03305405115061317,20.982768951873307
2021-03-11 00:00:00,0.012930964739542979,21.25409639732796
2021-03-12 00:00:00,0.01289419265527599,21.52815081098891
2021-03-13 00:00:00,-0.005572239511947013,21.408190798420765
2021-03-14 00:00:00,-0.003542785586949673,21.332346168617452
2021-03-15 00:00:00,-0.021472311403026204,20.874291388727745
2021-03-16 00:00:00,-0.022584323915344276,20.402859630501435
2021-03-17 00:00:00,-0.0076089427214855515,20.24761544021844
2021-03-18 00:00:00,0.0015588886853163705,20.279179218832834
2021-03-19 00:00:00,0.003930865860182851,20.358893952096675
2021-03-20 00:00:00,0.004175285881316906,20.443898154574093
2021-03-21 00:00:00,0.024352916776886065,20.94176670492757
2021-03-22 00:00:00,0.018726889299019334,21.33394085173664
2021-03-23 00:00:00,0.025022843217927384,21.86777670889018
2021-03-24 00:00:00,0.05006668234341463,22.962623738930905
2021-03-25 00:00:00,0.041559409788446536,23.91693682871505
2021-03-26 00:00:00,0.0412556794634174,24.90364630826732
2021-03-27 00:00:00,0.02570898508045527,25.543893779655498
2021-03-28 00:00:00,0.026648162983041512,26.22459162431726
2021-03-29 00:00:00,0.00013599824455947897,26.228158122742457
2021-03-30 00:00:00,0.016677753952527227,26.66558489054153
2021-03-31 00:00:00,0.014669567108020858,27.056757477567956
2021-04-01 00:00:00,0.00022437153590429106,27.06282824379979
2021-04-02 00:00:00,-0.003832545648879742,26.959108719167634
2021-04-03 00:00:00,0.014414830467301446,27.347719700903987
2021-04-04 00:00:00,0.016256551806899652,27.7922993230223
2021-04-05 00:00:00,0.018096233370266508,28.29523525746801
2021-04-06 00:00:00,0.01423382656351619,28.6979847286967
2021-04-07 00:00:00,0.0188489245172551,29.238910876645246
2021-04-08 00:00:00,0.006819040589933397,29.438292196718532
2021-04-09 00:00:00,-0.010070038813114671,29.141847451705768
2021-04-10 00:00:00,-0.014701915962010549,28.713406459493058
2021-04-11 00:00:00,-0.00442379163301433,28.586384332242215
2021-04-12 00:00:00,-0.019264529263315972,28.035681094741335
2021-04-13 00:00:00,-0.019986884202421413,27.475335183164724
2021-04-14 00:00:00,-0.030491165718954986,26.637580184911016
2021-04-15 00:00:00,-0.03810893960042166,25.622450250542855
2021-04-16 00:00:00,-0.03281539943631868,24.781639311034088
2021-04-17 00:00:00,-0.01768362265420705,24.343410152705097
2021-04-18 00:00:00,0.012372221108233574,24.64459220564278
2021-04-19 00:00:00,0.009023798070044818,24.8669800292251
2021-04-20 00:00:00,-0.00011018334472821955,24.86424010219219
2021-04-21 00:00:00,0.014461170835690663,25.223806126009627
2021-04-22 00:00:00,0.02923170678130951,25.96114103059374
2021-04-23 00:00:00,0.029869474868133898,26.73658668015514
2021-04-24 00:00:00,0.04637571772672541,27.97651507701014
2021-04-25 00:00:00,0.029423486290763537,28.799681684841893
2021-04-26 00:00:00,0.017103154793291338,29.292247098695263
2021-04-27 00:00:00,0.006907348844230758,29.494578867837358
2021-04-28 00:00:00,0.006422287910080395,29.684001545113183
2021-04-29 00:00:00,0.014746059140938196,30.121723587437128
2021-04-30 00:00:00,-0.0005816407342752337,30.104203566012096
2021-05-01 00:00:00,-0.012536181761098485,29.726811798335458
2021-05-02 00:00:00,-0.005421339634396394,29.5656526553289
2021-05-03 00:00:00,-0.028571399952152608,28.720920568467076
2021-05-04 00:00:00,-0.006747296191851055,28.527132010488998
2021-05-05 00:00:00,-0.01722361724952759,28.035791607513588
2021-05-06 00:00:00,-0.01659834902630048,27.57044375318345
2021-05-07 00:00:00,-0.019074279150057858,27.04455741274426
2021-05-08 00:00:00,-0.02209891749384891,26.446901969822363
2021-05-09 00:00:00,-0.012297559944906012,26.12166960749142
2021-05-10 00:00:00,-0.04202740353182731,25.023843657972307
2021-05-11 00:00:00,-0.035668534554549845,24.131279825770267
2021-05-12 00:00:00,-0.03314302220600138,23.33149628264553
2021-05-13 00:00:00,-0.02894794661722698,22.65609737375548
2021-05-14 00:00:00,-0.05065237745830389,21.50851217784793
2021-05-15 00:00:00,-0.03334938436288545,20.791216538155076
2021-05-16 00:00:00,-0.03600963443180727,20.042532431223567
2021-05-17 00:00:00,-0.018059727437489775,19.68056975835862
2021-05-18 00:00:00,-0.02260955662740734,19.235600801947367
2021-05-19 00:00:00,-0.0014432944695037901,19.207838165692333
2021-05-20 00:00:00,-0.028035837660062988,18.66933033307822
2021-05-21 00:00:00,0.001242598825296204,18.69252882101917
2021-05-22 00:00:00,0.0133771990985455,18.942582500713243
2021-05-23 00:00:00,0.023732467209722156,19.392136718778875
2021-05-24 00:00:00,0.019188821348397524,19.764248965839222
2021-05-25 00:00:00,0.012499217860947641,20.011286619521254
2021-05-26 00:00:00,-0.01066512133927681,19.797863819569013
2021-05-27 00:00:00,-0.006926703444907287,19.6607298880482
2021-05-28 00:00:00,0.009528569453831034,19.848068518299478
2021-05-29 00:00:00,0.007710892546811923,20.001114841905846
2021-05-30 00:00:00,-0.0010985587570162918,19.979142442046182
2021-05-31 00:00:00,-0.00402331057698503,19.898760146940006
2021-06-01 00:00:00,-0.008376464730957952,19.73207888437937
2021-06-02 00:00:00,-0.019220291954334907,19.35282256735563
2021-06-03 00:00:00,-0.0275837231143569,18.818999668176417
2021-06-04 00:00:00,-0.013748192053217485,18.56027244648889
2021-06-05 00:00:00,-0.006862987641585204,18.432893526064184
2021-06-06 00:00:00,-0.012448905860752412,18.203424169816937
2021-06-07 00:00:00,-0.0022407812519173393,18.162634278216515
2021-06-08 00:00:00,-0.0049908295010297294,18.07198766724438
2021-06-09 00:00:00,-0.01593546788754934,17.78400208810882
2021-06-10 00:00:00,-0.01449495091535613,17.526223850763092
2021-06-11 00:00:00,-0.005704389205541875,17.426247448614888
2021-06-12 00:00:00,-0.028247015805007485,16.93400796151189
2021-06-13 00:00:00,-0.03588408035799859,16.32634665903801
2021-06-14 00:00:00,-0.030628035841454532,15.82630272840498
2021-06-15 00:00:00,-0.030776488928601003,15.339224697703537
2021-06-16 00:00:00,-0.0327033218404165,14.837581095632073
2021-06-17 00:00:00,-0.0318554545000026,14.364923206150067
2021-06-18 00:00:00,-0.02215885112978851,14.046613011334143
2021-06-19 00:00:00,-0.01614300276813184,13.8198584986093
2021-06-20 00:00:00,-0.013761306076843387,13.629679195871272
2021-06-21 00:00:00,0.01931709852617875,13.892965051778127
2021-06-22 00:00:00,0.014388589885898072,14.092865228207275
2021-06-23 00:00:00,0.01120452488783916,14.250769087397687
2021-06-24 00:00:00,0.0064544162763964736,14.342749483346553
2021-06-25 00:00:00,0.014486171065430339,14.550521005910923
2021-06-26 00:00:00,0.018065846062341864,14.813388478530584
2021-06-27 00:00:00,0.01648927655831889,15.057650537918889
2021-06-28 00:00:00,0.011023547083552318,15.223639257591314
2021-06-29 00:00:00,-0.0033282725437903484,15.172970837033704
2021-06-30 00:00:00,-1.0900670780627446e-05,15.172805441473846
2021-07-01 00:00:00,-0.002428070057705758,15.135964806890009
2021-07-02 00:00:00,0.007799221353551871,15.254013546818515
2021-07-03 00:00:00,-0.005294493724906856,15.173251267815239
2021-07-04 00:00:00,0.0008391773545178714,15.185984316673597
2021-07-05 00:00:00,-0.004239652975477854,15.121601013079852
2021-07-06 00:00:00,-0.013026577868353694,14.924618299988792
2021-07-07 00:00:00,-0.009715841953458907,14.7796130673704
