日期,收益率,资金余额
2020-01-15 00:00:00,-0.037762326108936595,6569.80879446912
2020-01-16 00:00:00,0.026922538661778628,6746.684725738708
2020-01-17 00:00:00,0.0016124065987697112,6757.563124710308
2020-01-18 00:00:00,-0.0676890071006142,6300.150386378944
2020-01-19 00:00:00,0.007215643915712722,6345.610028182495
2020-01-20 00:00:00,0.013942074080819822,6434.080993283408
2020-01-21 00:00:00,0.0007410741571094448,6438.8491244322795
2020-01-22 00:00:00,-0.04316739024777627,6160.900811531359
2020-01-23 00:00:00,0.0033307555536474798,6181.421266124838
2020-01-24 00:00:00,-0.014563290479607804,6091.399432649438
2020-01-25 00:00:00,0.018938641380747523,6206.762262011274
2020-01-26 00:00:00,0.02614937601468914,6369.06522223439
2020-01-27 00:00:00,0.040213387128788636,6625.186907664605
2020-01-28 00:00:00,-0.01429362668131362,6530.488959312521
2020-01-29 00:00:00,0.001516522274933374,6540.392591285525
2020-01-30 00:00:00,-0.017271636036893856,6427.429310910444
2020-01-31 00:00:00,0.030930517956482273,6626.23302862558
2020-02-01 00:00:00,0.01912508977222105,6752.960330149701
2020-02-02 00:00:00,-0.008615663072534918,6694.779099202937
2020-02-03 00:00:00,0.05407801531497447,7056.819465860004
2020-02-04 00:00:00,0.05236997116083453,7426.384897774308
2020-02-05 00:00:00,0.07346995161380954,7972.001036879313
2020-02-06 00:00:00,0.04633177076520956,8341.357961460018
2020-02-07 00:00:00,-0.03506541791746676,8048.864758542234
2020-02-08 00:00:00,0.025074648308275327,8250.687211643552
2020-02-09 00:00:00,-0.020536250305955295,8081.249033869095
2020-02-10 00:00:00,0.032401911842049325,8343.096952638167
2020-02-11 00:00:00,0.04283145410089384,8700.443926824395
2020-02-12 00:00:00,0.030741316125328266,8967.907024009597
2020-02-13 00:00:00,0.14422294283998616,10261.284966127643
2020-02-14 00:00:00,-0.026706478178757154,9987.242183093746
2020-02-15 00:00:00,0.03268601284487471,10313.685309375222
2020-02-16 00:00:00,-0.003338003064602635,10279.258196205179
2020-02-17 00:00:00,-0.012534740874375339,10150.410358334948
2020-02-18 00:00:00,-0.10208011036051934,9114.255348751558
2020-02-19 00:00:00,-0.024833035682689686,8887.920720454866
2020-02-20 00:00:00,-0.006490127442584814,8830.236982279523
2020-02-21 00:00:00,-0.019438467070525434,8658.590711474546
2020-02-22 00:00:00,0.02994064781726813,8917.834526560675
2020-02-23 00:00:00,-0.038282410686505286,8576.438322780583
2020-02-24 00:00:00,-0.09594247746129969,7753.5935822989795
2020-02-25 00:00:00,-0.09394825984993871,7025.156957658338
2020-02-26 00:00:00,0.06027173688109588,7448.575369358721
2020-02-27 00:00:00,0.0017884956841032196,7461.8971142595365
2020-02-28 00:00:00,-0.04239645722282259,7145.539112453729
2020-02-29 00:00:00,-0.011249767605626126,7065.153458021713
2020-03-01 00:00:00,0.056063940862024486,7461.25380367337
2020-03-02 00:00:00,-0.02488451823080251,7275.584097371216
2020-03-03 00:00:00,0.007043093522359323,7326.826716598792
2020-03-04 00:00:00,0.06173338849386378,7779.136556721805
2020-03-05 00:00:00,0.036756743895903554,8065.07228686849
2020-03-06 00:00:00,-0.06640241233916233,7529.5320313306975
2020-03-07 00:00:00,-0.1173983579103941,6645.577335018759
2020-03-08 00:00:00,0.017056326841927705,6758.926474098146
2020-03-09 00:00:00,-0.0034445489822901854,6735.645020790417
2020-03-10 00:00:00,0.002753436512069163,6754.191191722998
2020-03-11 00:00:00,-0.4419065986994718,3769.469535222756
2020-03-12 00:00:00,0.1808777375042121,4451.282656344902
2020-03-13 00:00:00,-0.027034677280431185,4330.943666246637
2020-03-14 00:00:00,0.03972133070306816,4502.974511869978
2020-03-15 00:00:00,-0.11804419142876199,3971.4245265919626
2020-03-16 00:00:00,0.07026230992845806,4250.465987536847
2020-03-17 00:00:00,-0.02874906339659722,4128.26907139607
2020-03-18 00:00:00,0.15436022923374249,4765.509631595337
2020-03-19 00:00:00,-0.04100149859285407,4570.116595141249
2020-03-20 00:00:00,-0.003737422343998986,4553.036139263887
2020-03-21 00:00:00,-0.06888303605592894,4239.4091867190255
2020-03-22 00:00:00,0.08944058235500951,4618.584413220352
2020-03-23 00:00:00,-0.016383979157747586,4542.9136224558515
2020-03-24 00:00:00,0.003047117264838528,4556.756412987507
2020-03-25 00:00:00,0.009966068854557086,4602.169361152785
2020-03-26 00:00:00,-0.04036990039531063,4416.380242440697
2020-03-27 00:00:00,0.02094692885984739,4508.889845197137
2020-03-28 00:00:00,-0.0522904279559685,4273.118065585459
2020-03-29 00:00:00,0.07090902883635275,4576.120717719198
2020-03-30 00:00:00,0.000302216722402493,4577.503697923826
2020-03-31 00:00:00,3.7086971139688174e-05,4577.673463671363
2020-04-01 00:00:00,0.023128775705097304,4683.549446463793
2020-04-02 00:00:00,0.011823849893606742,4738.927032088066
2020-04-03 00:00:00,0.0008806218789298992,4743.100234915175
2020-04-04 00:00:00,0.005487475964163657,4769.127883449891
2020-04-05 00:00:00,0.08328482735419152,5166.323875853076
2020-04-06 00:00:00,-0.023956312050779638,5042.557808927746
2020-04-07 00:00:00,0.02848500715828073,5186.195104211097
2020-04-08 00:00:00,-0.02640528292209343,5049.252155195227
2020-04-09 00:00:00,-0.06492293718871056,4721.439874673526
2020-04-10 00:00:00,-0.019129228261317577,4631.12237358881
2020-04-11 00:00:00,0.020353597596735495,4725.382374802075
2020-04-12 00:00:00,-0.01035388382616853,4676.45631465915
2020-04-13 00:00:00,0.006819830388106185,4708.348953542513
2020-04-14 00:00:00,-0.02842426824233757,4574.517579908492
2020-04-15 00:00:00,0.0453074447483941,4781.777282410753
2020-04-16 00:00:00,-0.0069526094892927714,4748.531452301379
2020-04-17 00:00:00,0.10316074144620924,5238.393477701435
2020-04-18 00:00:00,-0.029802609413117853,5082.275682933275
2020-04-19 00:00:00,-0.04398845550301689,4858.7142252005
2020-04-20 00:00:00,0.003674922666944358,4876.569624238894
2020-04-21 00:00:00,0.05181736901532763,5129.260631987018
2020-04-22 00:00:00,0.03811692384552123,5324.772268880298
2020-04-23 00:00:00,0.020706818928301063,5435.031364086441
2020-04-24 00:00:00,0.010180423203984379,5490.362283499769
2020-04-25 00:00:00,0.019156628912726292,5595.539116361202
2020-04-26 00:00:00,-0.020017521471780264,5483.530291953255
2020-04-27 00:00:00,0.0069406716863189555,5521.589675391688
2020-04-28 00:00:00,0.05535466221828189,5827.235406780947
2020-04-29 00:00:00,-0.02836563580870688,5661.942169460597
2020-04-30 00:00:00,0.05589891489930232,5978.438592956046
2020-05-01 00:00:00,0.05540598180546863,6309.6798528624795
2020-05-02 00:00:00,-0.01693020187176375,6202.855699207317
2020-05-03 00:00:00,-0.01424663568544926,6114.485873851298
2020-05-04 00:00:00,0.003695974645327782,6137.084858610267
2020-05-05 00:00:00,-0.022347399763186337,5999.936969894305
2020-05-06 00:00:00,0.04208759070708923,6252.459861351549
2020-05-07 00:00:00,0.0017586715562989408,6263.455884666609
2020-05-08 00:00:00,-0.016551203168391426,6159.7881537832345
2020-05-09 00:00:00,-0.09130172724391872,5597.388855886196
2020-05-10 00:00:00,-0.011589474941616107,5532.518058002422
2020-05-11 00:00:00,0.027106292198431525,5682.4841090757345
2020-05-12 00:00:00,0.03377717317550877,5874.422358895063
2020-05-13 00:00:00,0.014592484236788605,5960.144774567478
2020-05-14 00:00:00,-0.03139014896305625,5773.054942252424
2020-05-15 00:00:00,0.021990941891657956,5900.009858024845
2020-05-16 00:00:00,0.011454282495477752,5967.5902376647655
2020-05-17 00:00:00,0.02754176465871705,6131.948203570186
2020-05-18 00:00:00,-0.009066772865010453,6076.351221988406
2020-05-19 00:00:00,-0.005693589290345247,6041.754973746517
2020-05-20 00:00:00,-0.011367661715102728,5973.074347039427
2020-05-21 00:00:00,0.05203282642230711,6283.870287746465
2020-05-22 00:00:00,0.0344418948822518,6500.298687650734
2020-05-23 00:00:00,0.01305603722970683,6585.166829320916
2020-05-24 00:00:00,0.08682166672904934,7156.901989131407
2020-05-25 00:00:00,0.0032702516366578394,7180.3068595747645
2020-05-26 00:00:00,0.003490265438027995,7205.368036441174
2020-05-27 00:00:00,0.03648943294624707,7468.287830259926
2020-05-28 00:00:00,0.03608862628903631,7737.808078785134
2020-05-29 00:00:00,-0.007784221400184643,7677.575267547733
2020-05-30 00:00:00,0.015322807605028688,7795.217276245494
2020-05-31 00:00:00,0.11578590008659684,8697.793524946168
2020-06-01 00:00:00,0.019324957477889537,8865.878014967215
2020-06-02 00:00:00,0.019886140349875125,9042.186109497725
2020-06-03 00:00:00,0.014893706935429352,9176.857779468193
2020-06-04 00:00:00,0.013962453932953922,9304.989233463288
2020-06-05 00:00:00,0.012522895304847292,9421.51463944668
2020-06-06 00:00:00,-0.005451697658821364,9370.151390144256
2020-06-07 00:00:00,-0.001277873682426045,9358.177520282443
2020-06-08 00:00:00,0.0015328490337458422,9372.52219365203
2020-06-09 00:00:00,0.00640970018172804,9432.597250859932
2020-06-10 00:00:00,-0.09157186545878249,8568.836724477304
2020-06-11 00:00:00,0.06054257436455446,9087.616159086696
2020-06-12 00:00:00,0.06702656124883455,9696.72782017962
2020-06-13 00:00:00,-0.02865431967349308,9418.874681433339
2020-06-14 00:00:00,0.024708522028684676,9651.601153984955
2020-06-15 00:00:00,0.009308986502249317,9741.447778852495
2020-06-16 00:00:00,0.05049476712002732,10233.33991585756
2020-06-17 00:00:00,0.0569428975640327,10816.055942424164
2020-06-18 00:00:00,0.03718840587961392,11218.287820827643
2020-06-19 00:00:00,0.023859251895454126,11485.947775780476
2020-06-20 00:00:00,-0.01978554388563225,11258.69205199469
2020-06-21 00:00:00,-0.0034690942435469108,11219.63458820725
2020-06-22 00:00:00,0.027476517525632627,11527.91107460132
2020-06-23 00:00:00,-0.02362536260208803,11255.559995419237
2020-06-24 00:00:00,-0.03344452149577526,10879.12317720545
2020-06-25 00:00:00,-0.020738320191380777,10653.508437355093
2020-06-26 00:00:00,0.01234420010145132,10785.017477288304
2020-06-27 00:00:00,0.005489698859387548,10844.223975431849
2020-06-28 00:00:00,0.033761527459982954,11210.341540960597
2020-06-29 00:00:00,0.05679167952423603,11846.995665112061
2020-06-30 00:00:00,0.18015282043128078,13981.265347819157
2020-07-01 00:00:00,-0.020288437986962005,13697.607312830667
2020-07-02 00:00:00,-0.017281397358205663,13460.893518000976
2020-07-03 00:00:00,0.019884849518425174,13728.56135998997
2020-07-04 00:00:00,-0.01849154863248359,13474.698999947681
2020-07-05 00:00:00,0.07752190215200705,14519.283297349371
2020-07-06 00:00:00,0.03503871419063276,15028.020315058024
2020-07-07 00:00:00,0.040501715202699407,15636.680913918884
2020-07-08 00:00:00,0.06106300451697955,16591.50363119608
2020-07-09 00:00:00,0.09037650661103447,18090.985768807874
2020-07-10 00:00:00,-0.04059725748978393,17356.541361307565
2020-07-11 00:00:00,0.06439548489418434,18474.22425835493
2020-07-12 00:00:00,-0.07245642129261387,17135.64808243734
2020-07-13 00:00:00,0.011164820798869046,17326.964522550235
2020-07-14 00:00:00,0.008343358126464473,17471.529592806415
2020-07-15 00:00:00,-0.030862658637184515,16932.311739114164
2020-07-16 00:00:00,0.012027201884870387,17135.960070778052
2020-07-17 00:00:00,0.017458047582796565,17435.120477070595
2020-07-18 00:00:00,1.7883108528682357e-05,17435.432271222297
2020-07-19 00:00:00,-0.0022401289598350527,17396.37465446429
2020-07-20 00:00:00,0.008607174022429387,17546.108278474643
2020-07-21 00:00:00,0.028615226965964302,18048.19414923258
2020-07-22 00:00:00,-0.008263014217133824,17899.061664383877
2020-07-23 00:00:00,0.006651477217547441,18018.116865260003
2020-07-24 00:00:00,-0.010023327950953731,17837.515370860892
2020-07-25 00:00:00,0.023216161390745338,18251.6340065207
2020-07-26 00:00:00,-0.09651090659352635,16490.152261738152
2020-07-27 00:00:00,0.030721038468936923,16996.746863729637
2020-07-28 00:00:00,0.0052257393271533115,17085.5674322491
2020-07-29 00:00:00,0.01529673099554496,17346.920761166457
2020-07-30 00:00:00,-0.016928306059944997,17053.266777323817
2020-07-31 00:00:00,0.02200642911384776,17428.548283818527
2020-08-01 00:00:00,-0.03330643134975375,16848.065536877657
2020-08-02 00:00:00,0.014030578346213352,17084.453640374955
2020-08-03 00:00:00,-0.005978593089382533,16982.312643904734
2020-08-04 00:00:00,0.013260005037647682,17207.498195113818
2020-08-05 00:00:00,0.06064549985629797,18251.05552443284
2020-08-06 00:00:00,-0.02155522031705115,17857.650001584956
2020-08-07 00:00:00,0.07496953100669623,19196.429647085508
2020-08-08 00:00:00,0.03764914026952271,19919.158719542655
2020-08-09 00:00:00,0.2508513864505182,24915.907301267856
2020-08-10 00:00:00,-0.11730053679905905,21993.25799999354
2020-08-11 00:00:00,0.043360578557252394,22946.898391232182
2020-08-12 00:00:00,-0.03299900598033845,22189.67355398969
2020-08-13 00:00:00,0.00014056301379361535,22192.792601379537
2020-08-14 00:00:00,0.00940880946148237,22401.600358384112
2020-08-15 00:00:00,0.053699508081362035,23604.5552778646
2020-08-16 00:00:00,0.027866711130051458,24262.336601146188
2020-08-17 00:00:00,-0.0651497607815209,22681.651175580773
2020-08-18 00:00:00,-0.060559026201232324,21308.072467751565
2020-08-19 00:00:00,0.024174088729268295,21823.17570223667
2020-08-20 00:00:00,-0.05688700427089477,20581.720612859044
2020-08-21 00:00:00,0.04201842720202387,21446.532142122855
2020-08-22 00:00:00,-0.0333341209340291,20731.63084608179
2020-08-23 00:00:00,0.028798715885623105,21328.67519266372
2020-08-24 00:00:00,-0.00884620114461554,21139.997441761243
2020-08-25 00:00:00,0.0676810170055524,22570.77396811442
2020-08-26 00:00:00,-0.06839382765323299,21027.072343339125
2020-08-27 00:00:00,0.04433986389678202,21959.40986919057
2020-08-28 00:00:00,0.010532378423048216,22190.694683879705
2020-08-29 00:00:00,0.013255419105290045,22484.841642152063
2020-08-30 00:00:00,-0.04005046591492534,21584.31325836056
2020-08-31 00:00:00,-0.011890575057398767,21327.663361499614
2020-09-01 00:00:00,-0.07191284268859999,19793.930461268676
2020-09-02 00:00:00,-0.10307025273665615,17753.765045973916
2020-09-03 00:00:00,-0.0007247284646670904,17740.89838709009
2020-09-04 00:00:00,-0.1253603606979986,15516.892966177933
2020-09-05 00:00:00,0.015882251773979394,15763.336167016661
2020-09-06 00:00:00,-0.018248925564012697,15475.672218664266
2020-09-07 00:00:00,-0.015253221169024389,15239.618367573654
2020-09-08 00:00:00,0.04416219319618375,15912.633338158552
2020-09-09 00:00:00,0.04063539817191275,16559.249529818277
2020-09-10 00:00:00,0.039605788354690086,17215.09166200876
2020-09-11 00:00:00,-0.007615845044965486,17083.98419147602
2020-09-12 00:00:00,-0.054349401291625465,16155.479878993707
2020-09-13 00:00:00,0.003872453981644597,16218.041231376495
2020-09-14 00:00:00,-0.03478251180411562,15653.937020806508
2020-09-15 00:00:00,0.011204922953499619,15829.338179043581
2020-09-16 00:00:00,0.0012878862093383958,15849.724565387325
2020-09-17 00:00:00,0.003100614520029632,15898.868451513235
2020-09-18 00:00:00,-0.0034027925879648313,15844.767899789398
2020-09-19 00:00:00,-0.028260940163974624,15396.979862261383
2020-09-20 00:00:00,-0.08531027240719369,14083.45931596379
2020-09-21 00:00:00,-0.01661627797194809,13849.444641163114
2020-09-22 00:00:00,-0.05526075719813728,13084.113843518757
2020-09-23 00:00:00,0.06752136573068279,13967.571079608877
2020-09-24 00:00:00,0.021697081358330372,14270.626605701413
2020-09-25 00:00:00,0.0007448542126822222,14281.256142046284
2020-09-26 00:00:00,-0.006909772316934126,14182.575913704928
2020-09-27 00:00:00,-0.008485842604779248,14062.224806770895
2020-09-28 00:00:00,0.010268553742263764,14206.623517935017
2020-09-29 00:00:00,0.020822624006256563,14502.44269784742
2020-09-30 00:00:00,-0.015107355038305625,14283.349147088356
2020-10-01 00:00:00,-0.021654833049212785,13974.045605924543
2020-10-02 00:00:00,0.001222167655620332,13991.124232482267
2020-10-03 00:00:00,0.001997703723754629,14019.07435346101
2020-10-04 00:00:00,0.0034400053442704692,14067.300044158641
2020-10-05 00:00:00,-0.04993636831856807,13364.830167905726
2020-10-06 00:00:00,0.00015521921289107787,13366.90464632481
2020-10-07 00:00:00,0.12259076789256551,15005.563751264472
2020-10-08 00:00:00,0.10354419912800106,16559.302832353314
2020-10-09 00:00:00,0.032667485066155244,17100.25361033516
2020-10-10 00:00:00,-0.014475271767187325,16852.722792037734
2020-10-11 00:00:00,0.007038087125236014,16971.333723345546
2020-10-12 00:00:00,-0.0341803719567777,16391.24722407899
2020-10-13 00:00:00,-0.036734646048516506,15789.12055900872
2020-10-14 00:00:00,0.004907603102961344,15866.607296057142
2020-10-15 00:00:00,-0.0303069787018303,15385.738366665233
2020-10-16 00:00:00,-0.00558420466598375,15299.821254688495
2020-10-17 00:00:00,0.0233918070903405,15657.71172199486
2020-10-18 00:00:00,0.02743137333963852,16087.224257885335
2020-10-19 00:00:00,-0.03722907180681656,15488.311830816161
2020-10-20 00:00:00,0.017245897744132987,15755.421672879662
2020-10-21 00:00:00,0.04119717932781941,16404.500604922698
2020-10-22 00:00:00,-0.006686213542739572,16294.816610816184
2020-10-23 00:00:00,0.007090629117201264,16410.357111936293
2020-10-24 00:00:00,-0.01234280994419068,16207.807192987366
2020-10-25 00:00:00,-0.021479476680694942,15859.671976340394
2020-10-26 00:00:00,0.02173457071431817,16204.375138416055
2020-10-27 00:00:00,-0.04467249855527189,15480.48521345608
2020-10-28 00:00:00,-0.00581489085260567,15390.467881594457
2020-10-29 00:00:00,-0.0356122432934437,14842.378794995184
2020-10-30 00:00:00,0.012778232736172956,15032.03816559607
2020-10-31 00:00:00,0.007489211350677927,15144.616276449677
2020-11-01 00:00:00,-0.03636308500794272,14593.911307376464
2020-11-02 00:00:00,-0.025722258521105212,14218.522947894046
2020-11-03 00:00:00,-0.010218745119775052,14073.227485909843
2020-11-04 00:00:00,0.05217025964007305,14807.431417823573
2020-11-05 00:00:00,0.08370766034968358,16046.926857597982
2020-11-06 00:00:00,-0.023676392025511084,15666.99352651279
2020-11-07 00:00:00,0.03667562783670397,16241.590350411223
2020-11-08 00:00:00,0.027664705869272055,16690.909170304556
2020-11-09 00:00:00,0.034426045032602826,17265.511161036546
2020-11-10 00:00:00,-0.02899163558258966,16764.95575330864
2020-11-11 00:00:00,-0.03548287516422466,16170.08692118024
2020-11-12 00:00:00,0.023139164961611502,16544.249229893026
2020-11-13 00:00:00,0.007607980026521632,16670.117547587848
2020-11-14 00:00:00,-0.014128598914951551,16434.592142892885
2020-11-15 00:00:00,0.0034656990259671616,16491.549492874678
2020-11-16 00:00:00,0.002697741745755433,16536.0394343938
2020-11-17 00:00:00,-0.0014373786488312001,16512.27088437457
2020-11-18 00:00:00,-0.015665101721439756,16253.604481318876
2020-11-19 00:00:00,0.0293993577984617,16731.45001497985
2020-11-20 00:00:00,0.07080336624209815,17916.092998151827
2020-11-21 00:00:00,-0.04372611650107383,17132.691828470568
2020-11-22 00:00:00,0.01599213191943183,17406.68009632644
2020-11-23 00:00:00,0.03850828060360256,18076.981417852923
2020-11-24 00:00:00,-0.011815529787200907,17863.392305447604
2020-11-25 00:00:00,-0.09649429092921469,16139.676931343047
2020-11-26 00:00:00,0.009248216626899453,16288.94015989228
2020-11-27 00:00:00,0.03589166668575938,16873.577370775412
2020-11-28 00:00:00,-0.008118200486765814,16736.594286750504
2020-11-29 00:00:00,0.04263654946092976,17450.184916865055
2020-11-30 00:00:00,-0.016115632129507396,17168.96415615298
2020-12-01 00:00:00,0.03956060614553869,17848.178785061416
2020-12-02 00:00:00,0.026403927820064066,18319.440809421776
2020-12-03 00:00:00,-0.06524079824820017,17124.265867554444
2020-12-04 00:00:00,0.033798803696715396,17703.04556806228
2020-12-05 00:00:00,0.016745357792323556,17999.48940011329
2020-12-06 00:00:00,0.08193621037944077,19474.299350323487
2020-12-07 00:00:00,-0.10156661715739579,17496.36064380066
2020-12-08 00:00:00,0.003741258555930438,17561.819052756924
2020-12-09 00:00:00,-0.030847887980884114,17020.074025876922
2020-12-10 00:00:00,-0.024740542363373197,16598.988163411967
2020-12-11 00:00:00,0.024536729281707137,17006.273042327866
2020-12-12 00:00:00,0.02242168054172744,17387.58226368833
2020-12-13 00:00:00,-0.015696628410217572,17114.655845943125
2020-12-14 00:00:00,-0.006207697404196799,17008.413241274542
2020-12-15 00:00:00,0.023135264883928475,17401.907386866744
2020-12-16 00:00:00,0.012137651158324658,17613.125668218006
2020-12-17 00:00:00,0.028438715332981035,18114.02033522048
2020-12-18 00:00:00,0.023052318966679364,18531.5905097569
2020-12-19 00:00:00,-0.008668931337169727,18370.941424059274
2020-12-20 00:00:00,-0.04083295870275505,17620.80153155993
2020-12-21 00:00:00,-0.008310817131921722,17474.35827231325
2020-12-22 00:00:00,-0.11815455712881273,15409.683209537872
2020-12-23 00:00:00,0.042584583429726264,16065.89814980009
2020-12-24 00:00:00,0.03229732630475879,16584.783704723206
2020-12-25 00:00:00,-0.025919995037612997,16154.906193396895
2020-12-26 00:00:00,-0.017225945188487746,15876.62266478428
2020-12-27 00:00:00,-0.016483160228588645,15614.925749511798
2020-12-28 00:00:00,-0.0467188437766447,14885.41447283645
2020-12-29 00:00:00,0.012583315268607898,15072.72233605205
2020-12-30 00:00:00,-0.03381653288568953,14563.015125498077
2020-12-31 00:00:00,0.011954552206124625,14737.109450094427
2021-01-01 00:00:00,0.03603384352998784,15268.144146103436
2021-01-02 00:00:00,0.07161833121416894,16361.623150584746
2021-01-03 00:00:00,0.002104338240213277,16396.05353985248
2021-01-04 00:00:00,-0.01620203576749235,16130.404093954072
2021-01-05 00:00:00,0.06551591926264755,17187.202346247446
2021-01-06 00:00:00,0.04490612547702044,17959.013011406973
2021-01-07 00:00:00,0.03883504916331226,18656.452164629525
2021-01-08 00:00:00,0.5010514898821841,28004.29531763285
2021-01-09 00:00:00,0.05980375737631882,29679.057400303343
2021-01-10 00:00:00,-0.08706666433838062,27095.0008717516
2021-01-11 00:00:00,0.0028411931844636307,27171.983003561458
2021-01-12 00:00:00,0.07377676025576885,29176.643879289037
2021-01-13 00:00:00,0.023764800005837472,29870.02098592188
2021-01-14 00:00:00,-0.016829650168785237,29367.31898219454
2021-01-15 00:00:00,0.07674603515191447,31621.14427711953
2021-01-16 00:00:00,-0.03173567360578555,30617.62596329941
2021-01-17 00:00:00,0.03605268985065013,31721.47373611746
2021-01-18 00:00:00,-0.014699266858719806,31255.1913285184
2021-01-19 00:00:00,-0.006215745837718223,31060.917003111073
2021-01-20 00:00:00,-0.1008532759522649,27928.321769265916
2021-01-21 00:00:00,0.041998782728744244,29101.277287231773
2021-01-22 00:00:00,0.07670352598677543,31333.447865881313
2021-01-23 00:00:00,0.151524726365722,36081.2399798536
2021-01-24 00:00:00,-0.03631410250878919,34770.982132580975
2021-01-25 00:00:00,0.007010435827073724,35014.74187146576
2021-01-26 00:00:00,-0.06666853141870621,32680.360452890058
2021-01-27 00:00:00,0.08394914007680421,35423.848610310175
2021-01-28 00:00:00,0.08308434662903563,38367.01592718367
2021-01-29 00:00:00,0.07951994785957206,41417.95903324068
2021-01-30 00:00:00,-0.036265578105405205,39915.91280495422
2021-01-31 00:00:00,0.001096439149169015,39959.67817442839
2021-02-01 00:00:00,0.05989954958086208,42353.244898472854
2021-02-02 00:00:00,0.18952432912150297,50380.21522397464
2021-02-03 00:00:00,-0.06983488043324837,46861.91891760706
2021-02-04 00:00:00,0.08728772138550012,50952.38903967704
2021-02-05 00:00:00,-0.05058263010177255,48375.083192081445
2021-02-06 00:00:00,0.025184441710903283,49593.382654992514
2021-02-07 00:00:00,0.4969636936787205,74239.49328123979
2021-02-08 00:00:00,0.28348184600225723,95285.04188287782
2021-02-09 00:00:00,-0.047177202692950115,90789.76014836306
2021-02-10 00:00:00,0.602047835583974,145449.53873887318
2021-02-11 00:00:00,0.0009549335461429553,145588.43338268594
2021-02-12 00:00:00,0.04355373521392614,151929.35346044577
2021-02-13 00:00:00,-0.09115335283271064,138080.48349882013
2021-02-14 00:00:00,-0.04891110514139896,131326.81445243413
2021-02-15 00:00:00,0.023221807095610503,134376.46040412958
2021-02-16 00:00:00,0.08575220402863981,145899.53805335093
2021-02-17 00:00:00,0.04590163129325675,152596.56485493234
2021-02-18 00:00:00,0.11305637137690905,169848.57876201216
2021-02-19 00:00:00,0.10024594377294171,186875.2098385029
2021-02-20 00:00:00,0.28383589766865414,239917.10277503246
2021-02-21 00:00:00,-0.0829211896459644,220022.89119651366
2021-02-22 00:00:00,-0.14282079877244602,188599.0461276046
2021-02-23 00:00:00,0.05529171429587465,199027.01070256662
2021-02-24 00:00:00,-0.074581803618333,184183.21727560394
2021-02-25 00:00:00,-0.02318249013364848,179913.39165832862
2021-02-26 00:00:00,-0.009009769665860867,178292.41343968327
2021-02-27 00:00:00,-0.07151945492330014,165541.03721351744
2021-02-28 00:00:00,0.08963536779837988,180379.36896987638
2021-03-01 00:00:00,-0.043406902995883345,172549.6591985423
2021-03-02 00:00:00,0.020550386966619927,176095.62146603075
2021-03-03 00:00:00,0.03895186272818196,182954.87394040948
2021-03-04 00:00:00,-0.009722286682108283,181176.13420607185
2021-03-05 00:00:00,-0.005293993336368152,180216.98895887597
2021-03-06 00:00:00,0.01060953638352613,182129.0076601647
2021-03-07 00:00:00,0.03350252679291987,188230.78961906728
2021-03-08 00:00:00,0.08421623536609979,204082.87810077347
2021-03-09 00:00:00,0.027174157737437588,209628.65842179413
2021-03-10 00:00:00,0.0003358018372217053,209699.05211042648
2021-03-11 00:00:00,0.08211900161141861,226919.32890859555
2021-03-12 00:00:00,0.24503792910614397,282523.1713385137
2021-03-13 00:00:00,0.04423319112442026,295020.07277340756
2021-03-14 00:00:00,-0.06022323143407793,277253.0106530761
2021-03-15 00:00:00,-0.023117433529889153,270843.632608342
2021-03-16 00:00:00,0.06220622916798613,287691.79368706635
2021-03-17 00:00:00,-0.038089132884048804,276733.86272766936
2021-03-18 00:00:00,0.42948271899311496,395586.27452941623
2021-03-19 00:00:00,0.1757248570573995,465100.6160749671
2021-03-20 00:00:00,0.2284786493484392,571366.1766469026
2021-03-21 00:00:00,0.1039227638508009,630744.1288949136
2021-03-22 00:00:00,-0.045699429664644575,601919.481940093
2021-03-23 00:00:00,0.05345066396905551,634092.4779057009
2021-03-24 00:00:00,0.014217558563714539,643107.724845136
2021-03-25 00:00:00,0.216754927230971,782504.4929456188
2021-03-26 00:00:00,0.00098695161128326,783276.7870157679
2021-03-27 00:00:00,-0.04405469414051699,748769.7677364213
2021-03-28 00:00:00,0.017881865805801977,762159.1682425255
2021-03-29 00:00:00,0.12908047996590044,860539.0394896822
2021-03-30 00:00:00,0.23313680897686373,1061162.365156322
2021-03-31 00:00:00,0.008058001313451024,1069713.2128885365
2021-04-01 00:00:00,0.17525153644278912,1257182.097000405
2021-04-02 00:00:00,0.28649583743463913,1617359.5346883717
2021-04-03 00:00:00,0.5204161854042386,2459059.6141580683
2021-04-04 00:00:00,0.07573782695315168,2645303.445682656
2021-04-05 00:00:00,-0.10501411676347472,2367509.2407629155
2021-04-06 00:00:00,-0.14480956657224742,2024671.2537522472
2021-04-07 00:00:00,0.1415763887269228,2311316.8982177014
2021-04-08 00:00:00,-0.0946140242264012,2092633.9052148412
2021-04-09 00:00:00,-0.041038173461206306,2006756.0320218331
2021-04-10 00:00:00,0.051437620754710034,2109978.787744199
2021-04-11 00:00:00,-0.08078031596686874,1939534.034586832
2021-04-12 00:00:00,-0.015773593197126123,1908940.6137332786
2021-04-13 00:00:00,-0.044637699743736214,1823729.895788829
2021-04-14 00:00:00,0.06956633872651641,1950600.1074649491
2021-04-15 00:00:00,-0.0527308739742266,1847743.259024102
2021-04-16 00:00:00,0.0869840744944137,2008467.4963136052
