日期,收益率,资金余额
2022-07-15 00:00:00,0.16703414757416035,2.0607172042386472
2022-07-16 00:00:00,0.058736174213933845,2.1817558489524593
2022-07-17 00:00:00,0.12585616826584078,2.4563432801932024
2022-07-18 00:00:00,-0.02801732643466992,2.3875231086764215
2022-07-19 00:00:00,-0.06571164448032862,2.2306350389705076
2022-07-20 00:00:00,-0.014969513639134235,2.197243517330708
2022-07-21 00:00:00,-0.11068034352151612,1.9540518500321207
2022-07-22 00:00:00,-0.08759797336064679,1.7828808681276844
2022-07-23 00:00:00,-0.014494639761679862,1.7570386522061825
2022-07-24 00:00:00,0.037124728874580626,1.8222682357914957
2022-07-25 00:00:00,0.1451163396066053,2.086709131950944
2022-07-26 00:00:00,0.14530795694432874,2.3899245726518092
2022-07-27 00:00:00,0.11515015147023533,2.6651247491951024
2022-07-28 00:00:00,0.029827214086869613,2.7446179956575594
2022-07-29 00:00:00,-0.006213505762788674,2.727564295924888
2022-07-30 00:00:00,-0.0015582997851503189,2.7233139330685643
2022-07-31 00:00:00,0.0033306808502233665,2.732384422634582
2022-08-01 00:00:00,0.029487576194402898,2.812955816489419
2022-08-02 00:00:00,0.06380344802432991,2.992432096721538
2022-08-03 00:00:00,0.06676871073544599,3.1922329297830023
2022-08-04 00:00:00,0.06114002722424372,3.3874061380160625
2022-08-05 00:00:00,-0.025326291652375987,3.3016157022196193
2022-08-06 00:00:00,0.016049430578334967,3.354604754228734
2022-08-07 00:00:00,-0.009674003981710921,3.3221522944792587
2022-08-08 00:00:00,0.020229508783268235,3.3893578034997818
2022-08-09 00:00:00,0.011874467437893221,3.429604622372809
2022-08-10 00:00:00,-0.04511420803069399,3.2748807259760526
2022-08-11 00:00:00,-0.0374162033084835,3.1523471229218987
2022-08-12 00:00:00,-0.12627791563275426,2.7542752988884116
2022-08-13 00:00:00,-0.09109811970032178,2.5033659980226357
2022-08-14 00:00:00,-0.12290952141144473,2.19567848128799
2022-08-15 00:00:00,-0.22425804326398902,1.7032799214374983
2022-08-16 00:00:00,-0.21591210972601171,1.3355211601459724
2022-08-17 00:00:00,-0.14328990228013028,1.1441544636156098
2022-08-22 00:00:00,1.4696389891696744,2.8256484729776257
2022-08-23 00:00:00,0.899926470588235,5.368524330387416
2022-08-24 00:00:00,0.12539334769458965,6.041701568354549
2022-08-25 00:00:00,-0.17349452554744516,4.993499421253621
2022-08-26 00:00:00,-0.0048816186225775215,4.969123061486999
2022-08-30 00:00:00,-0.0009070034443170449,4.964616049754995
2022-08-31 00:00:00,0.006320511382752025,4.995994962008465
2022-09-01 00:00:00,-0.03759201224290365,4.808185458231158
2022-09-02 00:00:00,-0.0022439582650697343,4.797396090732172
2022-09-03 00:00:00,0.02190820775538249,4.902498440972792
2022-09-04 00:00:00,0.04379247572815537,5.117190984956412
2022-09-05 00:00:00,0.8441623436196253,9.436930919566436
2022-09-06 00:00:00,2.4386767649445504,32.450555085499914
2022-09-07 00:00:00,2.0119464797706286,97.73933515637434
2022-09-08 00:00:00,1.0841123842410925,203.69975882689056
2022-09-09 00:00:00,-0.17122265726665054,168.8217448359745
2022-09-10 00:00:00,-0.26686890460525703,123.76847071804978
2022-09-11 00:00:00,-0.22904347826086946,95.42010968575909
2022-09-13 00:00:00,-0.1716583966186681,79.04044665192424
2022-09-14 00:00:00,-0.1402615160123717,67.95411377823037
2022-09-15 00:00:00,0.056147640177490965,71.76957690723073
2022-09-16 00:00:00,0.014364116425854556,72.80048346576051
2022-09-17 00:00:00,-0.1971007993760966,58.45144997969281
